A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,greedy_hard_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 2, 0], [0, 3, 0, 0, 2.6666666666666665, 0], [0, 3, 0, 0, 3, 0], [0, 3, 0, 0, 3.2, 0], [0, 3, 0, 0, 3.3333333333333335, 0], [0, 3, 0, 0, 2.857142857142857, 0], [0, 3, 0, 0, 2.857142857142857, 0], [0, 3, 0, 0, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 3, 2.857142857142857, 0], [0, 3, 0, 2.625, 2.857142857142857, 0], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 2.857142857142857, 1], [0, 3, 0, 2.625, 3, 1]], u'pretrain_decisions': [], u'before_suggest_decisions': [2, 2, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 1, 2, 5], u'arm_payoffs': [3, 3, 3, 3, 4, 1], u'all_total_rewards': [3, 6, 9, 12, 15, 15, 19, 23, 27, 31, 35, 35, 38, 41, 44, 47, 50, 53, 56, 59, 62, 62, 63, 64, 65, 68, 71, 71, 72, 76], u'arm_probabilities': [0.3333333333333333, 1, 0.666666666666666, 0.666666666666666, 0.75, 1], u'difficulty': u'hard', u'total_reward': 76, u'robot_type': u'greedy', u'times_chosen': [[0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 5, 0, 0, 1, 0], [0, 5, 0, 0, 2, 0], [0, 5, 0, 0, 3, 0], [0, 5, 0, 0, 4, 0], [0, 5, 0, 0, 5, 0], [0, 5, 0, 0, 6, 0], [0, 5, 0, 0, 7, 0], [0, 6, 0, 0, 7, 0], [0, 7, 0, 0, 7, 0], [0, 7, 0, 1, 7, 0], [0, 7, 0, 2, 7, 0], [0, 7, 0, 3, 7, 0], [0, 7, 0, 4, 7, 0], [0, 7, 0, 5, 7, 0], [0, 7, 0, 6, 7, 0], [0, 7, 0, 7, 7, 0], [0, 7, 0, 8, 7, 0], [0, 7, 0, 8, 7, 1], [0, 7, 0, 8, 7, 2], [0, 7, 0, 8, 7, 3], [0, 8, 0, 8, 7, 3], [0, 9, 0, 8, 7, 3], [1, 9, 0, 8, 7, 3], [1, 9, 0, 8, 7, 4], [1, 9, 0, 8, 8, 4]], u'collaboration_type': u'suggest', u'human_decisions': [1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 1, 1, 0, 5, 4], u'all_payoffs': [3, 3, 3, 3, 3, 0, 4, 4, 4, 4, 4, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 1, 3, 3, 0, 1, 4], u'robot_args': {u'epsilon': 0.9, u'pretrain': 0}, u'robot_decisions': [[0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [1], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [1], [4], [4], [4], [1], [1], [1], [3], [3], [3], [3], [3], [3], [3], [1], [1], [1], [1], [1], [1], [0, 1, 2, 3, 4, 5], [1]]}"
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,useful_robot_Green,5
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,trust_robot_Yellow,3
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,useful_robot_Yellow,3
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,trust_robot_Green,5
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,useful_robot_Red,5
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,optimal_easy_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 4], [0, 4], [0, 4], [0, 4], [0, 4], [0, 3.2], [0, 3.3333333333333335], [0, 3.4285714285714284], [0, 3.5], [0, 3.5555555555555554], [0, 3.2], [0, 3.272727272727273], [0, 3.3333333333333335], [0, 3.076923076923077], [0, 2.857142857142857], [0, 2.6666666666666665], [0, 2.75], [0, 2.823529411764706], [0, 2.6666666666666665], [0, 2.526315789473684], [0, 2.4], [0, 2.2857142857142856], [0, 2.3636363636363638], [0, 2.260869565217391], [0, 2.333333333333333], [0, 2.2399999999999998], [0, 2.1538461538461537], [0, 2.2222222222222223], [0, 2.142857142857143], [0, 2.206896551724138]], u'pretrain_decisions': [], u'before_suggest_decisions': [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], u'arm_payoffs': [3, 4], u'all_total_rewards': [4, 8, 12, 12, 16, 16, 20, 24, 28, 32, 32, 36, 40, 40, 40, 40, 44, 48, 48, 48, 48, 48, 52, 52, 56, 56, 56, 60, 60, 64], u'arm_probabilities': [0.3333333333333333, 0.5], u'difficulty': u'easy', u'total_reward': 64, u'robot_type': u'optimal', u'times_chosen': [[0, 1], [0, 2], [0, 3], [1, 3], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13], [1, 14], [1, 15], [1, 16], [1, 17], [1, 18], [1, 19], [1, 20], [1, 21], [1, 22], [1, 23], [1, 24], [1, 25], [1, 26], [1, 27], [1, 28], [1, 29]], u'collaboration_type': u'suggest', u'human_decisions': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], u'all_payoffs': [4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4], u'robot_args': {u'epsilon': 0.9, u'pretrain': 0}, u'robot_decisions': [[0], [1], [0], [0], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]}"
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,advice_robot_Yellow,4
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,time_taken_Red,126171
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,advice_robot_Green,5
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,greedy2_easy_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 3], [0, 1.5], [2, 1.5], [2, 1.5], [2, 1.5], [2, 1.5], [2, 2], [2, 2.25], [2, 1.8], [2, 1.8], [2, 1.8], [2, 1.8], [2, 1.8], [2, 2], [2, 1.7142857142857142], [2, 1.7142857142857142], [2, 1.7142857142857142], [2, 1.7142857142857142], [2, 1.7142857142857142], [2, 1.875], [2, 1.6666666666666667], [2, 1.6666666666666667], [2, 1.6666666666666667], [2, 1.6666666666666667], [2, 1.6666666666666667], [2, 1.6666666666666667], [2, 1.5], [2, 1.5], [2, 1.5], [2, 1.5]], u'pretrain_decisions': [], u'before_suggest_decisions': [1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1], u'arm_payoffs': [2, 3], u'all_total_rewards': [3, 3, 5, 7, 9, 11, 14, 17, 17, 19, 21, 23, 25, 28, 28, 30, 32, 34, 36, 39, 39, 41, 43, 45, 47, 49, 49, 51, 53, 55], u'arm_probabilities': [1, 0.3333333333333333], u'difficulty': u'easy', u'total_reward': 55, u'robot_type': u'greedy2', u'times_chosen': [[0, 1], [0, 2], [1, 2], [2, 2], [3, 2], [4, 2], [4, 3], [4, 4], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [8, 6], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [12, 8], [12, 9], [13, 9], [14, 9], [15, 9], [16, 9], [17, 9], [17, 10], [18, 10], [19, 10], [20, 10]], u'collaboration_type': u'suggest', u'human_decisions': [1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], u'all_payoffs': [3, 0, 2, 2, 2, 2, 3, 3, 0, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2], u'robot_args': {u'epsilon': 0.3, u'pretrain': 0}, u'robot_decisions': [[0, 1], [0, 1], [1], [0, 1], [0, 1], [0], [0, 1], [1], [1], [0], [0], [0], [0], [0, 1], [1], [0], [0], [0], [0], [0], [0], [0], [0], [0], [0], [0, 1], [0], [0], [0], [0]]}"
A2C9N7WI4099RT:37UEWGM5HUFM69DGUC4GRWREJ2Z1RC,random_hard_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 2, 3], [0, 0, 0, 4, 2, 3], [0, 0, 0, 4, 2, 3], [0, 0, 0, 4, 2, 3], [0, 0, 0, 4, 2, 3], [0, 0, 0, 3.2, 2, 3], [0, 0, 4, 3.2, 2, 3], [0, 0, 4, 3.2, 2, 3], [0, 0, 4, 3.2, 2, 3], [0, 0, 4, 3.2, 2, 3], [0, 0, 4, 3.2, 2, 3], [0, 1, 4, 3.2, 2, 3], [0, 1, 3.3333333333333335, 3.2, 2, 3], [0, 1, 2.857142857142857, 3.2, 2, 3], [0, 1, 2.857142857142857, 3.2, 2, 3], [0, 1, 2.857142857142857, 3.3333333333333335, 2, 3], [0, 1, 2.857142857142857, 3.4285714285714284, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 3, 2, 3], [0, 1, 2.857142857142857, 2.6666666666666665, 2, 3], [0, 1, 2.5, 2.6666666666666665, 2, 3]], u'pretrain_decisions': [], u'before_suggest_decisions': [6, 6, 5, 6, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 2, 3, 1, 1, 4, 4, 4, 5, 6, 6, 6, 6, 6, 5, 4, 3], u'arm_payoffs': [3, 1, 4, 4, 2, 3], u'all_total_rewards': [3, 6, 8, 11, 15, 19, 23, 27, 27, 31, 35, 39, 43, 47, 48, 48, 48, 48, 52, 56, 56, 58, 61, 64, 67, 70, 73, 75, 75, 75], u'arm_probabilities': [0.3333333333333333, 1, 0.5, 0.75, 1, 1], u'difficulty': u'hard', u'total_reward': 75, u'robot_type': u'random', u'times_chosen': [[0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 1, 3], [0, 0, 0, 1, 1, 3], [0, 0, 0, 2, 1, 3], [0, 0, 0, 3, 1, 3], [0, 0, 0, 4, 1, 3], [0, 0, 0, 5, 1, 3], [0, 0, 1, 5, 1, 3], [0, 0, 2, 5, 1, 3], [0, 0, 3, 5, 1, 3], [0, 0, 4, 5, 1, 3], [0, 0, 5, 5, 1, 3], [0, 1, 5, 5, 1, 3], [0, 1, 6, 5, 1, 3], [0, 1, 7, 5, 1, 3], [1, 1, 7, 5, 1, 3], [1, 1, 7, 6, 1, 3], [1, 1, 7, 7, 1, 3], [1, 1, 7, 8, 1, 3], [1, 1, 7, 8, 2, 3], [1, 1, 7, 8, 2, 4], [1, 1, 7, 8, 2, 5], [1, 1, 7, 8, 2, 6], [1, 1, 7, 8, 2, 7], [1, 1, 7, 8, 2, 8], [1, 1, 7, 8, 3, 8], [1, 1, 7, 9, 3, 8], [1, 1, 8, 9, 3, 8]], u'collaboration_type': u'suggest', u'human_decisions': [5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 0, 3, 3, 3, 4, 5, 5, 5, 5, 5, 4, 3, 2], u'all_payoffs': [3, 3, 2, 3, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 1, 0, 0, 0, 4, 4, 0, 2, 3, 3, 3, 3, 3, 2, 0, 0], u'robot_args': {u'epsilon': 0.9, u'pretrain': 0}, u'robot_decisions': [[0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [2], [2], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [2], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [3], [0, 1, 2, 3, 4, 5], [5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5]]}"
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,advice_robot_Green,5
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,trust_robot_Yellow,3
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,time_taken_Green,81314
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,useful_robot_Green,4
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,advice_robot_Blue,4
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,trust_robot_Red,7
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,greedy_easy_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 0], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2], [0, 2]], u'pretrain_decisions': [], u'before_suggest_decisions': [1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], u'arm_payoffs': [3, 2], u'all_total_rewards': [0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58], u'arm_probabilities': [0.3333333333333333, 1], u'difficulty': u'easy', u'total_reward': 58, u'robot_type': u'greedy', u'times_chosen': [[1, 0], [1, 1], [1, 2], [1, 3], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13], [1, 14], [1, 15], [1, 16], [1, 17], [1, 18], [1, 19], [1, 20], [1, 21], [1, 22], [1, 23], [1, 24], [1, 25], [1, 26], [1, 27], [1, 28], [1, 29]], u'collaboration_type': u'suggest', u'human_decisions': [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], u'all_payoffs': [0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], u'robot_args': {u'epsilon': 0.1, u'pretrain': 0}, u'robot_decisions': [[0, 1], [1], [1], [1], [1], [1], [1], [1], [1], [0, 1], [1], [1], [1], [1], [0, 1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]}"
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,time_taken_Blue,104785
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,useful_robot_Blue,4
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,useful_robot_Yellow,3
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,random_hard_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 1, 2, 0, 0, 0], [0, 1, 1.3333333333333333, 0, 0, 0], [0, 1, 1.3333333333333333, 4, 0, 0], [0, 1, 1.3333333333333333, 4, 0, 0], [0, 1, 1.3333333333333333, 4, 0, 0], [0, 1, 1.3333333333333333, 3, 0, 0], [0, 1, 1.3333333333333333, 2.4, 0, 0], [0, 1, 1.3333333333333333, 2, 0, 0], [0, 1, 1.3333333333333333, 2.2857142857142856, 0, 0], [0, 1, 1.3333333333333333, 2.5, 0, 0], [0, 1, 1.3333333333333333, 2.2222222222222223, 0, 0], [0, 1, 1.3333333333333333, 2.4, 0, 0], [0, 1, 1.3333333333333333, 2.5454545454545454, 0, 0], [0, 1, 1.3333333333333333, 2.3333333333333335, 0, 0], [0, 1, 1.3333333333333333, 2.1538461538461537, 0, 0], [0, 1, 1.3333333333333333, 2.2857142857142856, 0, 0], [0, 1, 1.3333333333333333, 2.4, 0, 0], [0, 1, 1.3333333333333333, 2.5, 0, 0], [0, 1, 1.3333333333333333, 2.588235294117647, 0, 0], [0, 1, 1.3333333333333333, 2.6666666666666665, 0, 0], [0, 1, 1.3333333333333333, 2.736842105263158, 0, 0], [0, 1, 1.3333333333333333, 2.6, 0, 0], [0, 1, 1.3333333333333333, 2.6666666666666665, 0, 0], [0, 1, 1.3333333333333333, 2.5454545454545454, 0, 0], [0, 1, 1.3333333333333333, 2.608695652173913, 0, 0], [0, 1, 1.3333333333333333, 2.6666666666666665, 0, 0], [0, 1, 1.3333333333333333, 2.72, 0, 0], [0, 1, 1.3333333333333333, 2.769230769230769, 0, 0]], u'pretrain_decisions': [], u'before_suggest_decisions': [2, 2, 2, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4], u'arm_payoffs': [3, 1, 4, 4, 2, 3], u'all_total_rewards': [1, 1, 5, 5, 9, 13, 17, 17, 17, 17, 21, 25, 25, 29, 33, 33, 33, 37, 41, 45, 49, 53, 57, 57, 61, 61, 65, 69, 73, 77], u'arm_probabilities': [0.3333333333333333, 1, 0.5, 0.75, 1, 1], u'difficulty': u'hard', u'total_reward': 77, u'robot_type': u'random', u'times_chosen': [[0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 1, 2, 0, 0, 0], [0, 1, 3, 0, 0, 0], [0, 1, 3, 1, 0, 0], [0, 1, 3, 2, 0, 0], [0, 1, 3, 3, 0, 0], [0, 1, 3, 4, 0, 0], [0, 1, 3, 5, 0, 0], [0, 1, 3, 6, 0, 0], [0, 1, 3, 7, 0, 0], [0, 1, 3, 8, 0, 0], [0, 1, 3, 9, 0, 0], [0, 1, 3, 10, 0, 0], [0, 1, 3, 11, 0, 0], [0, 1, 3, 12, 0, 0], [0, 1, 3, 13, 0, 0], [0, 1, 3, 14, 0, 0], [0, 1, 3, 15, 0, 0], [0, 1, 3, 16, 0, 0], [0, 1, 3, 17, 0, 0], [0, 1, 3, 18, 0, 0], [0, 1, 3, 19, 0, 0], [0, 1, 3, 20, 0, 0], [0, 1, 3, 21, 0, 0], [0, 1, 3, 22, 0, 0], [0, 1, 3, 23, 0, 0], [0, 1, 3, 24, 0, 0], [0, 1, 3, 25, 0, 0], [0, 1, 3, 26, 0, 0]], u'collaboration_type': u'suggest', u'human_decisions': [1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], u'all_payoffs': [1, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4], u'robot_args': {u'epsilon': 0.9, u'pretrain': 0}, u'robot_decisions': [[0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [2], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [3], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [3]]}"
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,time_taken_Red,73654
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,time_taken_Yellow,101175
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,greedy2_hard_collaborate_suggest,"{u'pretrain_payoffs': [], u'average_rewards': [[0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 2.5, 0, 0, 0, 0], [0, 2.142857142857143, 0, 0, 0, 0], [0, 2.25, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 1.8, 0, 0, 0, 0], [0, 1.6363636363636365, 0, 0, 0, 0], [0, 1.5, 0, 0, 0, 0], [0, 1.6153846153846154, 0, 0, 0, 0], [0, 1.7142857142857142, 0, 0, 0, 0], [0, 1.8, 0, 0, 0, 0], [0, 1.875, 0, 0, 0, 0], [0, 1.9411764705882353, 0, 0, 0, 0], [0, 1.8333333333333333, 0, 0, 0, 0], [0, 1.894736842105263, 0, 0, 0, 0], [0, 1.8, 0, 0, 0, 0], [0, 1.8571428571428572, 0, 0, 0, 0], [0, 1.9090909090909092, 0, 0, 0, 0], [0, 1.826086956521739, 0, 0, 0, 0], [0, 1.75, 0, 0, 0, 0], [0, 1.68, 0, 0, 0, 0], [0, 1.7307692307692308, 0, 0, 0, 0], [0, 1.7777777777777777, 0, 0, 0, 0], [0, 1.8214285714285714, 0, 0, 0, 0], [0, 1.8620689655172413, 0, 0, 0, 0], [0, 1.9, 0, 0, 0, 0]], u'pretrain_decisions': [], u'before_suggest_decisions': [1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], u'arm_payoffs': [4, 3, 4, 4, 3, 3], u'all_total_rewards': [3, 6, 9, 12, 15, 15, 15, 18, 18, 18, 18, 18, 21, 24, 27, 30, 33, 33, 36, 36, 39, 42, 42, 42, 42, 45, 48, 51, 54, 57], u'arm_probabilities': [0.25, 0.6666666666666666, 0.75, 0.75, 0.6666666666666666, 0.3333333333333333], u'difficulty': u'hard', u'total_reward': 57, u'robot_type': u'greedy2', u'times_chosen': [[0, 1, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0], [0, 12, 0, 0, 0, 0], [0, 13, 0, 0, 0, 0], [0, 14, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 17, 0, 0, 0, 0], [0, 18, 0, 0, 0, 0], [0, 19, 0, 0, 0, 0], [0, 20, 0, 0, 0, 0], [0, 21, 0, 0, 0, 0], [0, 22, 0, 0, 0, 0], [0, 23, 0, 0, 0, 0], [0, 24, 0, 0, 0, 0], [0, 25, 0, 0, 0, 0], [0, 26, 0, 0, 0, 0], [0, 27, 0, 0, 0, 0], [0, 28, 0, 0, 0, 0], [0, 29, 0, 0, 0, 0], [0, 30, 0, 0, 0, 0]], u'collaboration_type': u'suggest', u'human_decisions': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], u'all_payoffs': [3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3], u'robot_args': {u'epsilon': 0.3, u'pretrain': 0}, u'robot_decisions': [[0, 1, 2, 3, 4, 5], [1], [1], [0, 1, 2, 3, 4, 5], [1], [1], [0, 1, 2, 3, 4, 5], [1], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [1], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [1], [0, 1, 2, 3, 4, 5], [0, 1, 2, 3, 4, 5], [1], [0, 1, 2, 3, 4, 5], [1], [1], [1], [1], [0, 1, 2, 3, 4, 5], [1]]}"
A255KLH2HXYF2I:3PXX5PX6LY5VKQ9RUYBJ2IFD5A2BAX,trust_robot_Blue,3
